2025-04-21 15:21:29,769 - INFO - Using device: cuda
2025-04-21 15:21:29,770 - INFO - Set random seeds to 42
2025-04-21 15:21:29,783 - INFO - Saved training feature mean baseline to /home/wallacelab/investigating-complexity/output/new/run_20250421_152129/train_feature_mean.pt
2025-04-21 15:21:29,788 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:21:30,970 - INFO - Starting training with validation...
2025-04-21 15:22:17,722 - INFO - Epoch [13/25], Train Loss: 0.0319, Val Loss: 0.0411, Val SRCC: -0.0147, Val PCC: 0.0454, Val RMSE: 0.2027, Val RMAE: 0.4173
2025-04-21 15:22:17,804 - INFO - Epoch [14/25], Train Loss: 0.0300, Val Loss: 0.0407, Val SRCC: 0.1869, Val PCC: 0.1438, Val RMSE: 0.2018, Val RMAE: 0.4224
2025-04-21 15:22:17,898 - INFO - Epoch [15/25], Train Loss: 0.0282, Val Loss: 0.0400, Val SRCC: 0.2723, Val PCC: 0.1888, Val RMSE: 0.2000, Val RMAE: 0.4220
2025-04-21 15:22:17,975 - INFO - Epoch [16/25], Train Loss: 0.0261, Val Loss: 0.0401, Val SRCC: 0.2252, Val PCC: 0.2328, Val RMSE: 0.2003, Val RMAE: 0.4242
2025-04-21 15:22:18,068 - INFO - Epoch [17/25], Train Loss: 0.0242, Val Loss: 0.0449, Val SRCC: 0.1913, Val PCC: 0.1967, Val RMSE: 0.2120, Val RMAE: 0.4375
2025-04-21 15:22:18,153 - INFO - Epoch [18/25], Train Loss: 0.0227, Val Loss: 0.0436, Val SRCC: 0.2458, Val PCC: 0.1915, Val RMSE: 0.2089, Val RMAE: 0.4305
2025-04-21 15:22:18,238 - INFO - Epoch [19/25], Train Loss: 0.0222, Val Loss: 0.0472, Val SRCC: 0.1516, Val PCC: 0.0849, Val RMSE: 0.2172, Val RMAE: 0.4224
2025-04-21 15:22:18,316 - INFO - Epoch [20/25], Train Loss: 0.0220, Val Loss: 0.0463, Val SRCC: 0.2060, Val PCC: 0.1265, Val RMSE: 0.2151, Val RMAE: 0.4331
2025-04-21 15:22:18,402 - INFO - Epoch [21/25], Train Loss: 0.0187, Val Loss: 0.0490, Val SRCC: 0.1545, Val PCC: 0.1118, Val RMSE: 0.2213, Val RMAE: 0.4411
2025-04-21 15:22:18,476 - INFO - Epoch [22/25], Train Loss: 0.0191, Val Loss: 0.0495, Val SRCC: 0.1766, Val PCC: 0.1134, Val RMSE: 0.2225, Val RMAE: 0.4419
2025-04-21 15:22:18,536 - INFO - Epoch [23/25], Train Loss: 0.0173, Val Loss: 0.0492, Val SRCC: 0.1987, Val PCC: 0.1086, Val RMSE: 0.2219, Val RMAE: 0.4348
2025-04-21 15:22:18,606 - INFO - Epoch [24/25], Train Loss: 0.0168, Val Loss: 0.0501, Val SRCC: 0.1987, Val PCC: 0.1248, Val RMSE: 0.2238, Val RMAE: 0.4352
2025-04-21 15:22:18,675 - INFO - Epoch [25/25], Train Loss: 0.0157, Val Loss: 0.0493, Val SRCC: 0.2266, Val PCC: 0.1691, Val RMSE: 0.2219, Val RMAE: 0.4378
2025-04-21 15:22:18,753 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:22:18,770 - INFO - Starting training with validation...
2025-04-21 15:22:18,869 - INFO - Epoch [1/25], Train Loss: 0.0474, Val Loss: 0.0375, Val SRCC: -0.0530, Val PCC: -0.1137, Val RMSE: 0.1935, Val RMAE: 0.3991
2025-04-21 15:22:18,966 - INFO - Epoch [2/25], Train Loss: 0.0468, Val Loss: 0.0367, Val SRCC: -0.1545, Val PCC: -0.0381, Val RMSE: 0.1915, Val RMAE: 0.3889
2025-04-21 15:22:19,064 - INFO - Epoch [3/25], Train Loss: 0.0444, Val Loss: 0.0368, Val SRCC: -0.1177, Val PCC: -0.0643, Val RMSE: 0.1917, Val RMAE: 0.3915
2025-04-21 15:22:19,150 - INFO - Epoch [4/25], Train Loss: 0.0432, Val Loss: 0.0398, Val SRCC: -0.1104, Val PCC: 0.0079, Val RMSE: 0.1994, Val RMAE: 0.4110
2025-04-21 15:22:19,240 - INFO - Epoch [5/25], Train Loss: 0.0407, Val Loss: 0.0384, Val SRCC: 0.0500, Val PCC: -0.0545, Val RMSE: 0.1960, Val RMAE: 0.3919
2025-04-21 15:22:19,331 - INFO - Epoch [6/25], Train Loss: 0.0377, Val Loss: 0.0402, Val SRCC: 0.0589, Val PCC: 0.0263, Val RMSE: 0.2004, Val RMAE: 0.4085
2025-04-21 15:22:19,434 - INFO - Epoch [7/25], Train Loss: 0.0326, Val Loss: 0.0482, Val SRCC: 0.1236, Val PCC: 0.0089, Val RMSE: 0.2195, Val RMAE: 0.4112
2025-04-21 15:22:19,528 - INFO - Epoch [8/25], Train Loss: 0.0295, Val Loss: 0.0470, Val SRCC: 0.3238, Val PCC: 0.0871, Val RMSE: 0.2169, Val RMAE: 0.4171
2025-04-21 15:22:19,642 - INFO - Epoch [9/25], Train Loss: 0.0265, Val Loss: 0.0520, Val SRCC: 0.1413, Val PCC: -0.0336, Val RMSE: 0.2280, Val RMAE: 0.4288
2025-04-21 15:22:19,738 - INFO - Epoch [10/25], Train Loss: 0.0279, Val Loss: 0.0538, Val SRCC: 0.1707, Val PCC: -0.0367, Val RMSE: 0.2320, Val RMAE: 0.4290
2025-04-21 15:22:19,846 - INFO - Epoch [11/25], Train Loss: 0.0287, Val Loss: 0.0541, Val SRCC: 0.3959, Val PCC: 0.2818, Val RMSE: 0.2327, Val RMAE: 0.4547
2025-04-21 15:22:19,964 - INFO - Epoch [12/25], Train Loss: 0.0297, Val Loss: 0.0445, Val SRCC: 0.2943, Val PCC: 0.0183, Val RMSE: 0.2111, Val RMAE: 0.4043
2025-04-21 15:22:20,073 - INFO - Epoch [13/25], Train Loss: 0.0231, Val Loss: 0.0446, Val SRCC: 0.3606, Val PCC: 0.0638, Val RMSE: 0.2112, Val RMAE: 0.4024
2025-04-21 15:22:20,173 - INFO - Epoch [14/25], Train Loss: 0.0216, Val Loss: 0.0482, Val SRCC: 0.3135, Val PCC: 0.0932, Val RMSE: 0.2196, Val RMAE: 0.4316
2025-04-21 15:22:20,285 - INFO - Epoch [15/25], Train Loss: 0.0218, Val Loss: 0.0614, Val SRCC: 0.0589, Val PCC: -0.0665, Val RMSE: 0.2478, Val RMAE: 0.4346
2025-04-21 15:22:20,393 - INFO - Epoch [16/25], Train Loss: 0.0170, Val Loss: 0.0550, Val SRCC: 0.1722, Val PCC: 0.0085, Val RMSE: 0.2344, Val RMAE: 0.4362
2025-04-21 15:22:20,511 - INFO - Epoch [17/25], Train Loss: 0.0155, Val Loss: 0.0640, Val SRCC: 0.1015, Val PCC: -0.0519, Val RMSE: 0.2529, Val RMAE: 0.4370
2025-04-21 15:22:20,613 - INFO - Epoch [18/25], Train Loss: 0.0131, Val Loss: 0.0644, Val SRCC: -0.0338, Val PCC: -0.0729, Val RMSE: 0.2537, Val RMAE: 0.4315
2025-04-21 15:22:20,723 - INFO - Epoch [19/25], Train Loss: 0.0130, Val Loss: 0.0629, Val SRCC: 0.1030, Val PCC: -0.0520, Val RMSE: 0.2507, Val RMAE: 0.4469
2025-04-21 15:22:20,850 - INFO - Epoch [20/25], Train Loss: 0.0107, Val Loss: 0.0553, Val SRCC: 0.2237, Val PCC: 0.0003, Val RMSE: 0.2351, Val RMAE: 0.4361
2025-04-21 15:22:20,960 - INFO - Epoch [21/25], Train Loss: 0.0089, Val Loss: 0.0627, Val SRCC: 0.1369, Val PCC: -0.0431, Val RMSE: 0.2505, Val RMAE: 0.4443
2025-04-21 15:22:21,082 - INFO - Epoch [22/25], Train Loss: 0.0077, Val Loss: 0.0692, Val SRCC: 0.1442, Val PCC: -0.0361, Val RMSE: 0.2631, Val RMAE: 0.4535
2025-04-21 15:22:21,200 - INFO - Epoch [23/25], Train Loss: 0.0078, Val Loss: 0.0690, Val SRCC: -0.0618, Val PCC: -0.0919, Val RMSE: 0.2628, Val RMAE: 0.4561
2025-04-21 15:22:21,320 - INFO - Epoch [24/25], Train Loss: 0.0092, Val Loss: 0.0555, Val SRCC: 0.2001, Val PCC: 0.0465, Val RMSE: 0.2356, Val RMAE: 0.4283
2025-04-21 15:22:21,436 - INFO - Epoch [25/25], Train Loss: 0.0075, Val Loss: 0.0609, Val SRCC: 0.1531, Val PCC: 0.0017, Val RMSE: 0.2468, Val RMAE: 0.4464
2025-04-21 15:22:21,463 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:22:21,465 - INFO - Starting training with validation...
2025-04-21 15:22:21,587 - INFO - Epoch [1/25], Train Loss: 0.0446, Val Loss: 0.0374, Val SRCC: 0.1575, Val PCC: -0.0762, Val RMSE: 0.1933, Val RMAE: 0.3999
2025-04-21 15:22:21,716 - INFO - Epoch [2/25], Train Loss: 0.0449, Val Loss: 0.0365, Val SRCC: -0.1545, Val PCC: -0.3476, Val RMSE: 0.1911, Val RMAE: 0.3962
2025-04-21 15:22:21,833 - INFO - Epoch [3/25], Train Loss: 0.0438, Val Loss: 0.0372, Val SRCC: -0.1001, Val PCC: -0.1078, Val RMSE: 0.1928, Val RMAE: 0.3988
2025-04-21 15:22:21,971 - INFO - Epoch [4/25], Train Loss: 0.0442, Val Loss: 0.0380, Val SRCC: -0.1575, Val PCC: -0.1027, Val RMSE: 0.1950, Val RMAE: 0.4024
2025-04-21 15:22:22,083 - INFO - Epoch [5/25], Train Loss: 0.0437, Val Loss: 0.0368, Val SRCC: -0.1781, Val PCC: -0.1784, Val RMSE: 0.1918, Val RMAE: 0.3964
2025-04-21 15:22:22,197 - INFO - Epoch [6/25], Train Loss: 0.0436, Val Loss: 0.0367, Val SRCC: -0.1928, Val PCC: -0.0922, Val RMSE: 0.1915, Val RMAE: 0.3958
2025-04-21 15:22:22,318 - INFO - Epoch [7/25], Train Loss: 0.0441, Val Loss: 0.0383, Val SRCC: -0.2104, Val PCC: -0.0373, Val RMSE: 0.1957, Val RMAE: 0.4034
2025-04-21 15:22:22,424 - INFO - Epoch [8/25], Train Loss: 0.0433, Val Loss: 0.0371, Val SRCC: -0.2193, Val PCC: -0.0648, Val RMSE: 0.1926, Val RMAE: 0.3976
2025-04-21 15:22:22,552 - INFO - Epoch [9/25], Train Loss: 0.0430, Val Loss: 0.0370, Val SRCC: -0.2163, Val PCC: -0.0758, Val RMSE: 0.1924, Val RMAE: 0.3961
2025-04-21 15:22:22,675 - INFO - Epoch [10/25], Train Loss: 0.0441, Val Loss: 0.0370, Val SRCC: -0.1413, Val PCC: -0.1320, Val RMSE: 0.1923, Val RMAE: 0.3930
2025-04-21 15:22:22,810 - INFO - Epoch [11/25], Train Loss: 0.0427, Val Loss: 0.0380, Val SRCC: -0.1413, Val PCC: 0.0024, Val RMSE: 0.1948, Val RMAE: 0.4015
2025-04-21 15:22:22,929 - INFO - Epoch [12/25], Train Loss: 0.0427, Val Loss: 0.0376, Val SRCC: -0.1325, Val PCC: -0.0764, Val RMSE: 0.1940, Val RMAE: 0.3977
2025-04-21 15:22:23,052 - INFO - Epoch [13/25], Train Loss: 0.0418, Val Loss: 0.0380, Val SRCC: -0.1325, Val PCC: -0.0760, Val RMSE: 0.1950, Val RMAE: 0.3980
2025-04-21 15:22:23,182 - INFO - Epoch [14/25], Train Loss: 0.0415, Val Loss: 0.0385, Val SRCC: -0.1325, Val PCC: -0.1023, Val RMSE: 0.1963, Val RMAE: 0.3970
2025-04-21 15:22:23,298 - INFO - Epoch [15/25], Train Loss: 0.0410, Val Loss: 0.0389, Val SRCC: -0.1325, Val PCC: -0.0714, Val RMSE: 0.1972, Val RMAE: 0.3969
2025-04-21 15:22:23,418 - INFO - Epoch [16/25], Train Loss: 0.0404, Val Loss: 0.0396, Val SRCC: -0.1089, Val PCC: -0.0680, Val RMSE: 0.1990, Val RMAE: 0.3997
2025-04-21 15:22:23,523 - INFO - Epoch [17/25], Train Loss: 0.0399, Val Loss: 0.0406, Val SRCC: -0.1163, Val PCC: -0.1239, Val RMSE: 0.2014, Val RMAE: 0.3966
2025-04-21 15:22:23,647 - INFO - Epoch [18/25], Train Loss: 0.0396, Val Loss: 0.0409, Val SRCC: -0.0589, Val PCC: -0.0911, Val RMSE: 0.2023, Val RMAE: 0.4007
2025-04-21 15:22:23,776 - INFO - Epoch [19/25], Train Loss: 0.0395, Val Loss: 0.0415, Val SRCC: -0.0368, Val PCC: -0.1231, Val RMSE: 0.2037, Val RMAE: 0.3971
2025-04-21 15:22:23,900 - INFO - Epoch [20/25], Train Loss: 0.0399, Val Loss: 0.0421, Val SRCC: -0.0368, Val PCC: -0.0866, Val RMSE: 0.2051, Val RMAE: 0.4029
2025-04-21 15:22:24,027 - INFO - Epoch [21/25], Train Loss: 0.0385, Val Loss: 0.0432, Val SRCC: 0.0044, Val PCC: -0.1289, Val RMSE: 0.2078, Val RMAE: 0.3941
2025-04-21 15:22:24,141 - INFO - Epoch [22/25], Train Loss: 0.0373, Val Loss: 0.0438, Val SRCC: 0.0118, Val PCC: -0.0482, Val RMSE: 0.2094, Val RMAE: 0.4078
2025-04-21 15:22:24,253 - INFO - Epoch [23/25], Train Loss: 0.0371, Val Loss: 0.0434, Val SRCC: 0.0206, Val PCC: -0.1071, Val RMSE: 0.2084, Val RMAE: 0.3942
2025-04-21 15:22:24,358 - INFO - Epoch [24/25], Train Loss: 0.0361, Val Loss: 0.0436, Val SRCC: 0.0471, Val PCC: -0.0667, Val RMSE: 0.2088, Val RMAE: 0.4011
2025-04-21 15:22:24,493 - INFO - Epoch [25/25], Train Loss: 0.0352, Val Loss: 0.0429, Val SRCC: 0.0942, Val PCC: -0.0395, Val RMSE: 0.2071, Val RMAE: 0.3983
2025-04-21 15:22:24,522 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:22:24,559 - INFO - Starting training with validation...
2025-04-21 15:22:24,704 - INFO - Epoch [1/25], Train Loss: 0.0468, Val Loss: 0.0409, Val SRCC: -0.0029, Val PCC: -0.0846, Val RMSE: 0.2024, Val RMAE: 0.4136
2025-04-21 15:22:24,856 - INFO - Epoch [2/25], Train Loss: 0.0451, Val Loss: 0.0362, Val SRCC: 0.0265, Val PCC: -0.1051, Val RMSE: 0.1902, Val RMAE: 0.3937
2025-04-21 15:22:24,993 - INFO - Epoch [3/25], Train Loss: 0.0454, Val Loss: 0.0374, Val SRCC: 0.0442, Val PCC: 0.0222, Val RMSE: 0.1933, Val RMAE: 0.4001
2025-04-21 15:22:25,140 - INFO - Epoch [4/25], Train Loss: 0.0448, Val Loss: 0.0393, Val SRCC: 0.0294, Val PCC: 0.0046, Val RMSE: 0.1982, Val RMAE: 0.4080
2025-04-21 15:22:25,282 - INFO - Epoch [5/25], Train Loss: 0.0450, Val Loss: 0.0362, Val SRCC: 0.0147, Val PCC: -0.0529, Val RMSE: 0.1904, Val RMAE: 0.3946
2025-04-21 15:22:25,435 - INFO - Epoch [6/25], Train Loss: 0.0442, Val Loss: 0.0385, Val SRCC: -0.0868, Val PCC: -0.0386, Val RMSE: 0.1961, Val RMAE: 0.4044
2025-04-21 15:22:25,577 - INFO - Epoch [7/25], Train Loss: 0.0442, Val Loss: 0.0365, Val SRCC: -0.1913, Val PCC: -0.1517, Val RMSE: 0.1912, Val RMAE: 0.3932
2025-04-21 15:22:25,719 - INFO - Epoch [8/25], Train Loss: 0.0427, Val Loss: 0.0385, Val SRCC: -0.1913, Val PCC: -0.0444, Val RMSE: 0.1963, Val RMAE: 0.4051
2025-04-21 15:22:25,865 - INFO - Epoch [9/25], Train Loss: 0.0420, Val Loss: 0.0411, Val SRCC: -0.2369, Val PCC: -0.2161, Val RMSE: 0.2026, Val RMAE: 0.4046
2025-04-21 15:22:26,007 - INFO - Epoch [10/25], Train Loss: 0.0408, Val Loss: 0.0501, Val SRCC: -0.2914, Val PCC: -0.3395, Val RMSE: 0.2238, Val RMAE: 0.4318
2025-04-21 15:22:26,152 - INFO - Epoch [11/25], Train Loss: 0.0412, Val Loss: 0.0447, Val SRCC: -0.4091, Val PCC: -0.4201, Val RMSE: 0.2115, Val RMAE: 0.4094
2025-04-21 15:22:26,300 - INFO - Epoch [12/25], Train Loss: 0.0406, Val Loss: 0.0498, Val SRCC: -0.2163, Val PCC: -0.2394, Val RMSE: 0.2233, Val RMAE: 0.4319
2025-04-21 15:22:26,442 - INFO - Epoch [13/25], Train Loss: 0.0356, Val Loss: 0.0489, Val SRCC: -0.1928, Val PCC: -0.2402, Val RMSE: 0.2212, Val RMAE: 0.4294
2025-04-21 15:22:26,581 - INFO - Epoch [14/25], Train Loss: 0.0339, Val Loss: 0.0541, Val SRCC: -0.0530, Val PCC: -0.1594, Val RMSE: 0.2327, Val RMAE: 0.4475
2025-04-21 15:22:26,754 - INFO - Epoch [15/25], Train Loss: 0.0315, Val Loss: 0.0594, Val SRCC: 0.0059, Val PCC: -0.1476, Val RMSE: 0.2437, Val RMAE: 0.4605
2025-04-21 15:22:26,897 - INFO - Epoch [16/25], Train Loss: 0.0359, Val Loss: 0.0602, Val SRCC: -0.0338, Val PCC: -0.0835, Val RMSE: 0.2453, Val RMAE: 0.4616
2025-04-21 15:22:27,035 - INFO - Epoch [17/25], Train Loss: 0.0371, Val Loss: 0.0440, Val SRCC: -0.0074, Val PCC: -0.1192, Val RMSE: 0.2098, Val RMAE: 0.4195
2025-04-21 15:22:27,171 - INFO - Epoch [18/25], Train Loss: 0.0306, Val Loss: 0.0501, Val SRCC: 0.0221, Val PCC: -0.0400, Val RMSE: 0.2239, Val RMAE: 0.4271
2025-04-21 15:22:27,305 - INFO - Epoch [19/25], Train Loss: 0.0273, Val Loss: 0.0680, Val SRCC: 0.1251, Val PCC: -0.1365, Val RMSE: 0.2607, Val RMAE: 0.4659
2025-04-21 15:22:27,441 - INFO - Epoch [20/25], Train Loss: 0.0319, Val Loss: 0.0472, Val SRCC: 0.0868, Val PCC: 0.0179, Val RMSE: 0.2173, Val RMAE: 0.4074
2025-04-21 15:22:27,574 - INFO - Epoch [21/25], Train Loss: 0.0288, Val Loss: 0.0506, Val SRCC: 0.1913, Val PCC: 0.0131, Val RMSE: 0.2248, Val RMAE: 0.4348
2025-04-21 15:22:27,713 - INFO - Epoch [22/25], Train Loss: 0.0253, Val Loss: 0.0528, Val SRCC: 0.1280, Val PCC: -0.0613, Val RMSE: 0.2297, Val RMAE: 0.4313
2025-04-21 15:22:27,854 - INFO - Epoch [23/25], Train Loss: 0.0238, Val Loss: 0.0605, Val SRCC: 0.1737, Val PCC: 0.0108, Val RMSE: 0.2460, Val RMAE: 0.4450
2025-04-21 15:22:28,014 - INFO - Epoch [24/25], Train Loss: 0.0231, Val Loss: 0.0583, Val SRCC: 0.1163, Val PCC: -0.1303, Val RMSE: 0.2415, Val RMAE: 0.4429
2025-04-21 15:22:28,155 - INFO - Epoch [25/25], Train Loss: 0.0211, Val Loss: 0.0579, Val SRCC: 0.1339, Val PCC: -0.0801, Val RMSE: 0.2406, Val RMAE: 0.4377
2025-04-21 15:22:28,186 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:22:28,223 - INFO - Starting training with validation...
2025-04-21 15:22:28,300 - INFO - Epoch [1/25], Train Loss: 0.0443, Val Loss: 0.0392, Val SRCC: -0.0706, Val PCC: -0.0230, Val RMSE: 0.1979, Val RMAE: 0.4076
2025-04-21 15:22:28,376 - INFO - Epoch [2/25], Train Loss: 0.0451, Val Loss: 0.0368, Val SRCC: -0.1810, Val PCC: -0.0231, Val RMSE: 0.1919, Val RMAE: 0.3952
2025-04-21 15:22:28,458 - INFO - Epoch [3/25], Train Loss: 0.0433, Val Loss: 0.0374, Val SRCC: -0.1457, Val PCC: -0.0002, Val RMSE: 0.1934, Val RMAE: 0.3977
2025-04-21 15:22:28,544 - INFO - Epoch [4/25], Train Loss: 0.0438, Val Loss: 0.0368, Val SRCC: -0.0633, Val PCC: 0.0187, Val RMSE: 0.1918, Val RMAE: 0.3908
2025-04-21 15:22:28,617 - INFO - Epoch [5/25], Train Loss: 0.0426, Val Loss: 0.0389, Val SRCC: -0.0662, Val PCC: 0.0164, Val RMSE: 0.1973, Val RMAE: 0.4033
2025-04-21 15:22:28,697 - INFO - Epoch [6/25], Train Loss: 0.0449, Val Loss: 0.0387, Val SRCC: -0.0250, Val PCC: 0.0001, Val RMSE: 0.1968, Val RMAE: 0.3910
2025-04-21 15:22:28,787 - INFO - Epoch [7/25], Train Loss: 0.0409, Val Loss: 0.0397, Val SRCC: 0.0427, Val PCC: 0.0800, Val RMSE: 0.1993, Val RMAE: 0.4096
2025-04-21 15:22:28,862 - INFO - Epoch [8/25], Train Loss: 0.0403, Val Loss: 0.0394, Val SRCC: 0.0927, Val PCC: 0.0319, Val RMSE: 0.1984, Val RMAE: 0.3894
2025-04-21 15:22:28,929 - INFO - Epoch [9/25], Train Loss: 0.0394, Val Loss: 0.0396, Val SRCC: 0.1001, Val PCC: 0.1048, Val RMSE: 0.1989, Val RMAE: 0.4062
2025-04-21 15:22:28,990 - INFO - Epoch [10/25], Train Loss: 0.0379, Val Loss: 0.0393, Val SRCC: 0.1575, Val PCC: 0.0579, Val RMSE: 0.1982, Val RMAE: 0.3945
2025-04-21 15:22:29,050 - INFO - Epoch [11/25], Train Loss: 0.0352, Val Loss: 0.0399, Val SRCC: 0.1987, Val PCC: 0.1162, Val RMSE: 0.1998, Val RMAE: 0.4026
2025-04-21 15:22:29,118 - INFO - Epoch [12/25], Train Loss: 0.0324, Val Loss: 0.0376, Val SRCC: 0.3091, Val PCC: 0.2320, Val RMSE: 0.1938, Val RMAE: 0.3990
2025-04-21 15:22:29,183 - INFO - Epoch [13/25], Train Loss: 0.0291, Val Loss: 0.0368, Val SRCC: 0.3238, Val PCC: 0.2535, Val RMSE: 0.1917, Val RMAE: 0.3976
2025-04-21 15:22:29,262 - INFO - Epoch [14/25], Train Loss: 0.0274, Val Loss: 0.0376, Val SRCC: 0.4783, Val PCC: 0.3823, Val RMSE: 0.1939, Val RMAE: 0.4101
2025-04-21 15:22:29,344 - INFO - Epoch [15/25], Train Loss: 0.0249, Val Loss: 0.0425, Val SRCC: 0.4062, Val PCC: 0.2091, Val RMSE: 0.2062, Val RMAE: 0.4037
2025-04-21 15:22:29,427 - INFO - Epoch [16/25], Train Loss: 0.0234, Val Loss: 0.0440, Val SRCC: 0.4547, Val PCC: 0.2204, Val RMSE: 0.2098, Val RMAE: 0.4005
2025-04-21 15:22:29,492 - INFO - Epoch [17/25], Train Loss: 0.0246, Val Loss: 0.0451, Val SRCC: 0.4489, Val PCC: 0.3274, Val RMSE: 0.2125, Val RMAE: 0.4294
2025-04-21 15:22:29,578 - INFO - Epoch [18/25], Train Loss: 0.0218, Val Loss: 0.0507, Val SRCC: 0.3826, Val PCC: 0.1299, Val RMSE: 0.2251, Val RMAE: 0.4171
2025-04-21 15:22:29,662 - INFO - Epoch [19/25], Train Loss: 0.0201, Val Loss: 0.0475, Val SRCC: 0.4577, Val PCC: 0.1475, Val RMSE: 0.2180, Val RMAE: 0.4039
2025-04-21 15:22:29,736 - INFO - Epoch [20/25], Train Loss: 0.0174, Val Loss: 0.0465, Val SRCC: 0.4430, Val PCC: 0.1957, Val RMSE: 0.2155, Val RMAE: 0.4144
2025-04-21 15:22:29,818 - INFO - Epoch [21/25], Train Loss: 0.0154, Val Loss: 0.0516, Val SRCC: 0.3679, Val PCC: 0.1278, Val RMSE: 0.2271, Val RMAE: 0.4114
2025-04-21 15:22:29,922 - INFO - Epoch [22/25], Train Loss: 0.0146, Val Loss: 0.0499, Val SRCC: 0.3694, Val PCC: 0.1237, Val RMSE: 0.2234, Val RMAE: 0.4120
2025-04-21 15:22:30,002 - INFO - Epoch [23/25], Train Loss: 0.0131, Val Loss: 0.0487, Val SRCC: 0.3194, Val PCC: 0.1584, Val RMSE: 0.2206, Val RMAE: 0.4221
2025-04-21 15:22:30,085 - INFO - Epoch [24/25], Train Loss: 0.0126, Val Loss: 0.0533, Val SRCC: 0.2046, Val PCC: 0.1238, Val RMSE: 0.2310, Val RMAE: 0.4063
2025-04-21 15:22:30,186 - INFO - Epoch [25/25], Train Loss: 0.0115, Val Loss: 0.0487, Val SRCC: 0.3238, Val PCC: 0.1509, Val RMSE: 0.2207, Val RMAE: 0.4034
2025-04-21 15:22:30,235 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:22:30,246 - INFO - Starting training with validation...
2025-04-21 15:22:30,336 - INFO - Epoch [1/25], Train Loss: 0.0463, Val Loss: 0.0364, Val SRCC: 0.1766, Val PCC: 0.1998, Val RMSE: 0.1907, Val RMAE: 0.3892
2025-04-21 15:22:30,451 - INFO - Epoch [2/25], Train Loss: 0.0469, Val Loss: 0.0367, Val SRCC: -0.0442, Val PCC: 0.1099, Val RMSE: 0.1915, Val RMAE: 0.3969
2025-04-21 15:22:30,557 - INFO - Epoch [3/25], Train Loss: 0.0435, Val Loss: 0.0358, Val SRCC: -0.0795, Val PCC: 0.0999, Val RMSE: 0.1893, Val RMAE: 0.3909
2025-04-21 15:22:30,681 - INFO - Epoch [4/25], Train Loss: 0.0423, Val Loss: 0.0369, Val SRCC: 0.0353, Val PCC: 0.1543, Val RMSE: 0.1921, Val RMAE: 0.3994
2025-04-21 15:22:30,793 - INFO - Epoch [5/25], Train Loss: 0.0422, Val Loss: 0.0361, Val SRCC: 0.1236, Val PCC: 0.1255, Val RMSE: 0.1901, Val RMAE: 0.3797
2025-04-21 15:22:30,892 - INFO - Epoch [6/25], Train Loss: 0.0395, Val Loss: 0.0363, Val SRCC: 0.1634, Val PCC: 0.1800, Val RMSE: 0.1906, Val RMAE: 0.3968
2025-04-21 15:22:31,005 - INFO - Epoch [7/25], Train Loss: 0.0380, Val Loss: 0.0360, Val SRCC: 0.2575, Val PCC: 0.1712, Val RMSE: 0.1897, Val RMAE: 0.3858
2025-04-21 15:22:31,103 - INFO - Epoch [8/25], Train Loss: 0.0347, Val Loss: 0.0344, Val SRCC: 0.3297, Val PCC: 0.2504, Val RMSE: 0.1854, Val RMAE: 0.3889
2025-04-21 15:22:31,219 - INFO - Epoch [9/25], Train Loss: 0.0337, Val Loss: 0.0376, Val SRCC: 0.4386, Val PCC: 0.3994, Val RMSE: 0.1940, Val RMAE: 0.4115
2025-04-21 15:22:31,322 - INFO - Epoch [10/25], Train Loss: 0.0294, Val Loss: 0.0331, Val SRCC: 0.4091, Val PCC: 0.3471, Val RMSE: 0.1819, Val RMAE: 0.3925
2025-04-21 15:22:31,408 - INFO - Epoch [11/25], Train Loss: 0.0253, Val Loss: 0.0331, Val SRCC: 0.4768, Val PCC: 0.3821, Val RMSE: 0.1819, Val RMAE: 0.3964
2025-04-21 15:22:31,521 - INFO - Epoch [12/25], Train Loss: 0.0212, Val Loss: 0.0342, Val SRCC: 0.4636, Val PCC: 0.3781, Val RMSE: 0.1848, Val RMAE: 0.3868
2025-04-21 15:22:31,639 - INFO - Epoch [13/25], Train Loss: 0.0182, Val Loss: 0.0358, Val SRCC: 0.5828, Val PCC: 0.4080, Val RMSE: 0.1893, Val RMAE: 0.3894
2025-04-21 15:22:31,728 - INFO - Epoch [14/25], Train Loss: 0.0156, Val Loss: 0.0391, Val SRCC: 0.5313, Val PCC: 0.3925, Val RMSE: 0.1978, Val RMAE: 0.4083
2025-04-21 15:22:31,825 - INFO - Epoch [15/25], Train Loss: 0.0137, Val Loss: 0.0555, Val SRCC: 0.4459, Val PCC: 0.4184, Val RMSE: 0.2355, Val RMAE: 0.4623
2025-04-21 15:22:31,931 - INFO - Epoch [16/25], Train Loss: 0.0175, Val Loss: 0.0375, Val SRCC: 0.5901, Val PCC: 0.4881, Val RMSE: 0.1936, Val RMAE: 0.4147
